municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11215001;Taxa de Fiscalização de Vigilância Sanitária - Principal;Lançamento de Receita;269,88;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;13.948,35;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;8.036,24;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;4.801,31;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;20.826,3;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;3.947,3;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;23.012,81;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;19.643,55;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;28.165,64;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;5.175,21;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;8.290,89;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;3.234,83;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11210401;Taxa de Controle e Fiscalização Ambiental - Principal;Lançamento de Receita;5.294,34;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;24.847,24;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;7.356,39;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;32.872,55;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;27.868,84;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;30.719,66;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;6.943,36;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;4.068,45;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;14.824,97;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11210223;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Dívida Ativa;Lançamento de Receita;16.963,64;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;5.520,27;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;112025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;3.983,32;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;102025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;16.589,68;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;25.476,32;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;1.307,19;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;12.349,07;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;9.193,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;17.345,34;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;56.006,04;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;62.078,43;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11210221;Taxa de Fiscalização de Funcionamento - TFF - Não Proveniente da Utilização de Posições Orbitais - Principal;Lançamento de Receita;54.863,07;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;7.872,64;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.541,81;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;7.259,77;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;5.618,78;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;3.594,77;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.733,57;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.261,04;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;3.493,42;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11210104;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;6.075,67;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11210103;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa;Lançamento de Receita;93,56;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11210103;Taxas de Inspeção, Controle e Fiscalização - Dívida Ativa;Lançamento de Receita;605,05;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11210102;Taxas de Inspeção, Controle e Fiscalização - Multas e Juros de Mora;Lançamento de Receita;3.207,7;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11210102;Taxas de Inspeção, Controle e Fiscalização - Multas e Juros de Mora;Lançamento de Receita;300,98;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11210102;Taxas de Inspeção, Controle e Fiscalização - Multas e Juros de Mora;Lançamento de Receita;2.005,11;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11210102;Taxas de Inspeção, Controle e Fiscalização - Multas e Juros de Mora;Lançamento de Receita;1.942,75;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11210102;Taxas de Inspeção, Controle e Fiscalização - Multas e Juros de Mora;Lançamento de Receita;3.163,14;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
