municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;022026;2026;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;62.112,53;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;012026;2026;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;91.099,22;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;130.413,84;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;132.895,1;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;129.028,69;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;127.330,42;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.587;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.587;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.587;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.587;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;2.624,63;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;28.057,54;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;16.210;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;28.603,05;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;1.381,37;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;16.210;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;7.280,3;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;16.210;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;10.475,34;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;91.198,49;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;91.198,49;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;91.198,49;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;91.198,49;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;91.198,49;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;145.079,5;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;406.579,48;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;544.770,96;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;129.680;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;417.049,92;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;455.618;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;129.680;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;129.680;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;416.052,11;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;216,17;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;236,04;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;6,52;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;19.479,37;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;4.440,77;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;823,95;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;17.770,86;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;68,58;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;237,6;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;4.818,19;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;981,53;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;17.989,99;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;21.744,3;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;894,81;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;198,15;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;15.478,69;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;903,01;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;5.501,44;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;18.368,69;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;168,99;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;233,53;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;5.016,64;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;1.042,21;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;5.303,54;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;22.106,92;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;274,84;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210111;Remuneração de Depósitos Bancários - Geral - Principal;Lançamento de Receita;14.167,27;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012026;2026;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;284,86;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
